# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 6.2007051893e-03 6.4162826166e-03 5.9686256573e-03 5.1844237296e-01 4.8155682026e-01 1.0000000000e-03
4.0000000000e+02 6.2001561746e-03 6.4189564437e-03 5.9646163136e-03 5.1843254070e-01 4.8156665245e-01 1.0000000000e-03
4.0100000000e+02 6.1996136792e-03 6.4219878986e-03 5.9602055699e-03 5.1845394799e-01 4.8154524508e-01 1.0000000000e-03
4.0200000000e+02 6.1990935355e-03 6.4242980443e-03 5.9565971605e-03 5.1849731204e-01 4.8150188096e-01 1.0000000000e-03
4.0300000000e+02 6.1985766515e-03 6.4248964190e-03 5.9548304416e-03 5.1854607021e-01 4.8145312271e-01 1.0000000000e-03
4.0400000000e+02 6.1980523169e-03 6.4233858138e-03 5.9553333558e-03 5.1858197412e-01 4.8141721872e-01 1.0000000000e-03
4.0500000000e+02 6.1975163408e-03 6.4201653004e-03 5.9576798230e-03 5.1859193348e-01 4.8140725929e-01 1.0000000000e-03
4.0600000000e+02 6.1969701201e-03 6.4160358161e-03 5.9610139579e-03 5.1857086594e-01 4.8142832676e-01 1.0000000000e-03
4.0700000000e+02 6.1964094639e-03 6.4121498726e-03 5.9640789405e-03 5.1852394533e-01 4.8147524729e-01 1.0000000000e-03
4.0800000000e+02 6.1958511360e-03 6.4096376300e-03 5.9656794183e-03 5.1846523355e-01 4.8153395901e-01 1.0000000000e-03
4.0900000000e+02 6.1952956021e-03 6.4090527594e-03 5.9652044438e-03 5.1841210251e-01 4.8158708998e-01 1.0000000000e-03
4.1000000000e+02 6.1947563663e-03 6.4104059711e-03 5.9626568109e-03 5.1838022115e-01 4.8161897127e-01 1.0000000000e-03
4.1100000000e+02 6.1942311004e-03 6.4130569808e-03 5.9587149881e-03 5.1837836133e-01 4.8162083102e-01 1.0000000000e-03
4.1200000000e+02 6.1937235296e-03 6.4158649184e-03 5.9546120465e-03 5.1840481265e-01 4.8159437963e-01 1.0000000000e-03
4.1300000000e+02 6.1932257377e-03 6.4177899621e-03 5.9514646418e-03 5.1844930731e-01 4.8154988489e-01 1.0000000000e-03
4.1400000000e+02 6.1927288771e-03 6.4179743640e-03 5.9501887299e-03 5.1849542237e-01 4.8150376976e-01 1.0000000000e-03
4.1500000000e+02 6.1922254972e-03 6.4161689952e-03 5.9510581195e-03 5.1852625516e-01 4.8147293690e-01 1.0000000000e-03
4.1600000000e+02 6.1917090788e-03 6.4128614031e-03 5.9535438195e-03 5.1853070615e-01 4.8146848584e-01 1.0000000000e-03
4.1700000000e+02 6.1911800876e-03 6.4089214429e-03 5.9567112476e-03 5.1850608961e-01 4.8149310231e-01 1.0000000000e-03
4.1800000000e+02 6.1906529590e-03 6.4055202529e-03 5.9593212791e-03 5.1845974402e-01 4.8153944783e-01 1.0000000000e-03
4.1900000000e+02 6.1901202425e-03 6.4036231488e-03 5.9603066184e-03 5.1840650939e-01 4.8159268240e-01 1.0000000000e-03
4.2000000000e+02 6.1895926483e-03 6.4036068507e-03 5.9592695907e-03 5.1836287916e-01 4.8163631256e-01 1.0000000000e-03
4.2100000000e+02 6.1890776269e-03 6.4053102396e-03 5.9563862160e-03 5.1834233580e-01 4.8165685586e-01 1.0000000000e-03
4.2200000000e+02 6.1885821633e-03 6.4079328440e-03 5.9525272809e-03 5.1835024721e-01 4.8164894437e-01 1.0000000000e-03
4.2300000000e+02 6.1880983412e-03 6.4104176126e-03 5.9488182887e-03 5.1838260715e-01 4.8161658437e-01 1.0000000000e-03
4.2400000000e+02 6.1876242980e-03 6.4117670991e-03 5.9463367797e-03 5.1842740207e-01 4.8157178938e-01 1.0000000000e-03
4.2500000000e+02 6.1871446669e-03 6.4113182016e-03 5.9457863681e-03 5.1846828053e-01 4.8153091085e-01 1.0000000000e-03
4.2600000000e+02 6.1866547912e-03 6.4090969972e-03 5.9471386485e-03 5.1849074337e-01 4.8150844794e-01 1.0000000000e-03
4.2700000000e+02 6.1861630529e-03 6.4056902193e-03 5.9497901239e-03 5.1848655775e-01 4.8151263349e-01 1.0000000000e-03
4.2800000000e+02 6.1856540851e-03 6.4020790160e-03 5.9526488185e-03 5.1845671919e-01 4.8154247198e-01 1.0000000000e-03
4.2900000000e+02 6.1851395294e-03 6.3993358053e-03 5.9545757249e-03 5.1841108332e-01 4.8158810780e-01 1.0000000000e-03
4.3000000000e+02 6.1846324243e-03 6.3981912099e-03 5.9547978453e-03 5.1836461353e-01 4.8163457752e-01 1.0000000000e-03
4.3100000000e+02 6.1841318384e-03 6.3988110051e-03 5.9531209990e-03 5.1833224098e-01 4.8166695001e-01 1.0000000000e-03
4.3200000000e+02 6.1836410314e-03 6.4008352347e-03 5.9499321505e-03 5.1832438006e-01 4.8167481086e-01 1.0000000000e-03
4.3300000000e+02 6.1831707135e-03 6.4033656381e-03 5.9462147765e-03 5.1834277615e-01 4.8165641470e-01 1.0000000000e-03
4.3400000000e+02 6.1827106401e-03 6.4053400420e-03 5.9430985712e-03 5.1838011612e-01 4.8161907467e-01 1.0000000000e-03
4.3500000000e+02 6.1822575517e-03 6.4059570432e-03 5.9414529242e-03 5.1842304044e-01 4.8157615027e-01 1.0000000000e-03
4.3600000000e+02 6.1817942187e-03 6.4047765918e-03 5.9417299926e-03 5.1845590741e-01 4.8154328324e-01 1.0000000000e-03
4.3700000000e+02 6.1813187785e-03 6.4021167345e-03 5.9435949661e-03 5.1846728291e-01 4.8153190768e-01 1.0000000000e-03
4.3800000000e+02 6.1808377504e-03 6.3987174071e-03 5.9462692589e-03 5.1845303040e-01 4.8154616012e-01 1.0000000000e-03
4.3900000000e+02 6.1803455465e-03 6.3955513760e-03 5.9486888349e-03 5.1841768962e-01 4.8158150084e-01 1.0000000000e-03
4.4000000000e+02 6.1798570678e-03 6.3936477527e-03 5.9497635812e-03 5.1837393986e-01 4.8162525054e-01 1.0000000000e-03
4.4100000000e+02 6.1793737113e-03 6.3933273777e-03 5.9491400607e-03 5.1833593064e-01 4.8166325970e-01 1.0000000000e-03
4.4200000000e+02 6.1788987368e-03 6.3946498558e-03 5.9467493556e-03 5.1831692168e-01 4.8168226860e-01 1.0000000000e-03
4.4300000000e+02 6.1784400605e-03 6.3969171606e-03 5.9433509596e-03 5.1832293608e-01 4.8167625414e-01 1.0000000000e-03
4.4400000000e+02 6.1779906973e-03 6.3991229981e-03 5.9400182217e-03 5.1835095996e-01 4.8164823019e-01 1.0000000000e-03
4.4500000000e+02 6.1775478534e-03 6.4004254527e-03 5.9376582503e-03 5.1839118285e-01 4.8160800724e-01 1.0000000000e-03
4.4600000000e+02 6.1771022156e-03 6.4000822604e-03 5.9370668605e-03 5.1842853140e-01 4.8157065862e-01 1.0000000000e-03
4.4700000000e+02 6.1766523868e-03 6.3981479034e-03 5.9381946921e-03 5.1844985654e-01 4.8154933342e-01 1.0000000000e-03
4.4800000000e+02 6.1761941761e-03 6.3951457851e-03 5.9404764324e-03 5.1844774098e-01 4.8155144892e-01 1.0000000000e-03
4.4900000000e+02 6.1757257208e-03 6.3919462264e-03 5.9429719113e-03 5.1842285715e-01 4.8157633268e-01 1.0000000000e-03
4.5000000000e+02 6.1752595939e-03 6.3895666972e-03 5.9446012601e-03 5.1838432130e-01 4.8161486847e-01 1.0000000000e-03
4.5100000000e+02 6.1747846194e-03 6.3885985874e-03 5.9446929954e-03 5.1834547053e-01 4.8165371919e-01 1.0000000000e-03
4.5200000000e+02 6.1743222177e-03 6.3892886974e-03 5.9430133551e-03 5.1832025712e-01 4.8167893254e-01 1.0000000000e-03
4.5300000000e+02 6.1738723889e-03 6.3911406323e-03 5.9400903992e-03 5.1831708315e-01 4.8168210644e-01 1.0000000000e-03
4.5400000000e+02 6.1734365299e-03 6.3933334313e-03 5.9368074872e-03 5.1833659283e-01 4.8166259671e-01 1.0000000000e-03
4.5500000000e+02 6.1730109155e-03 6.3949511386e-03 5.9341494925e-03 5.1837164760e-01 4.8162754187e-01 1.0000000000e-03
4.5600000000e+02 6.1725862324e-03 6.3952016644e-03 5.9329606593e-03 5.1840917680e-01 4.8159001261e-01 1.0000000000e-03
4.5700000000e+02 6.1721489765e-03 6.3939131796e-03 5.9334151447e-03 5.1843601039e-01 4.8156317896e-01 1.0000000000e-03
4.5800000000e+02 6.1717126518e-03 6.3913553022e-03 5.9352554381e-03 5.1844242921e-01 4.8155676008e-01 1.0000000000e-03
4.5900000000e+02 6.1712684110e-03 6.3882996328e-03 5.9376382269e-03 5.1842624613e-01 4.8157294310e-01 1.0000000000e-03
4.6000000000e+02 6.1708102003e-03 6.3857301138e-03 5.9394836426e-03 5.1839387860e-01 4.8160531057e-01 1.0000000000e-03
4.6100000000e+02 6.1703538522e-03 6.3843103126e-03 5.9400987811e-03 5.1835661029e-01 4.8164257883e-01 1.0000000000e-03
4.6200000000e+02 6.1699096113e-03 6.3844616525e-03 5.9390394017e-03 5.1832811383e-01 4.8167107523e-01 1.0000000000e-03
4.6300000000e+02 6.1694690958e-03 6.3859331422e-03 5.9365499765e-03 5.1831868819e-01 4.8168050081e-01 1.0000000000e-03
4.6400000000e+02 6.1690472066e-03 6.3879699446e-03 5.9334705584e-03 5.1833112084e-01 4.8166806810e-01 1.0000000000e-03
4.6500000000e+02 6.1686318368e-03 6.3897501677e-03 5.9306640178e-03 5.1836107834e-01 4.8163811054e-01 1.0000000000e-03
4.6600000000e+02 6.1682183295e-03 6.3903643750e-03 5.9291101061e-03 5.1839698175e-01 4.8160220707e-01 1.0000000000e-03
4.6700000000e+02 6.1678066850e-03 6.3895555213e-03 5.9290984645e-03 5.1842618371e-01 4.8157300505e-01 1.0000000000e-03
4.6800000000e+02 6.1673843302e-03 6.3873901963e-03 5.9305415489e-03 5.1843792809e-01 4.8156126061e-01 1.0000000000e-03
4.6900000000e+02 6.1669484712e-03 6.3845496625e-03 5.9327040799e-03 5.1842829095e-01 4.8157089769e-01 1.0000000000e-03
4.7000000000e+02 6.1665154062e-03 6.3819228671e-03 5.9346570633e-03 5.1840112596e-01 4.8159806263e-01 1.0000000000e-03
4.7100000000e+02 6.1660818756e-03 6.3802502118e-03 5.9355888516e-03 5.1836621314e-01 4.8163297539e-01 1.0000000000e-03
4.7200000000e+02 6.1656464823e-03 6.3800797798e-03 5.9348954819e-03 5.1833704140e-01 4.8166214707e-01 1.0000000000e-03
4.7300000000e+02 6.1652190052e-03 6.3812164590e-03 5.9327972122e-03 5.1832406321e-01 4.8167512522e-01 1.0000000000e-03
4.7400000000e+02 6.1648064293e-03 6.3830912113e-03 5.9299166314e-03 5.1833184174e-01 4.8166734662e-01 1.0000000000e-03
4.7500000000e+02 6.1644054949e-03 6.3848569989e-03 5.9271589853e-03 5.1835736065e-01 4.8164182765e-01 1.0000000000e-03
4.7600000000e+02 6.1640031636e-03 6.3856826164e-03 5.9254025109e-03 5.1839095506e-01 4.8160823319e-01 1.0000000000e-03
4.7700000000e+02 6.1636008322e-03 6.3851634040e-03 5.9250979684e-03 5.1842044320e-01 4.8157874499e-01 1.0000000000e-03
4.7800000000e+02 6.1632031575e-03 6.3832933083e-03 5.9262723662e-03 5.1843472177e-01 4.8156446636e-01 1.0000000000e-03
4.7900000000e+02 6.1627840623e-03 6.3806367107e-03 5.9282681905e-03 5.1842877355e-01 4.8157041453e-01 1.0000000000e-03
4.8000000000e+02 6.1623617075e-03 6.3780862838e-03 5.9301578440e-03 5.1840548180e-01 4.8159370623e-01 1.0000000000e-03
4.8100000000e+02 6.1619477347e-03 6.3763423823e-03 5.9312060475e-03 5.1837327902e-01 4.8162590895e-01 1.0000000000e-03
4.8200000000e+02 6.1615258455e-03 6.3759721816e-03 5.9307543561e-03 5.1834474838e-01 4.8165443954e-01 1.0000000000e-03
4.8300000000e+02 6.1611118726e-03 6.3769137487e-03 5.9288954362e-03 5.1833058434e-01 4.8166860352e-01 1.0000000000e-03
4.8400000000e+02 6.1607090756e-03 6.3785910606e-03 5.9262490831e-03 5.1833554902e-01 4.8166363879e-01 1.0000000000e-03
4.8500000000e+02 6.1603225768e-03 6.3803107478e-03 5.9235743247e-03 5.1835801784e-01 4.8164116991e-01 1.0000000000e-03
4.8600000000e+02 6.1599351466e-03 6.3811843283e-03 5.9218001552e-03 5.1838913623e-01 4.8161005146e-01 1.0000000000e-03
4.8700000000e+02 6.1595486477e-03 6.3808276318e-03 5.9213549830e-03 5.1841762407e-01 4.8158156357e-01 1.0000000000e-03
4.8800000000e+02 6.1591528356e-03 6.3791181892e-03 5.9223589487e-03 5.1843234143e-01 4.8156684615e-01 1.0000000000e-03
4.8900000000e+02 6.1587579548e-03 6.3766678795e-03 5.9241810814e-03 5.1842831543e-01 4.8157087210e-01 1.0000000000e-03
4.9000000000e+02 6.1583477072e-03 6.3741924241e-03 5.9260129929e-03 5.1840727894e-01 4.8159190854e-01 1.0000000000e-03
4.9100000000e+02 6.1579444446e-03 6.3725323416e-03 5.9269899502e-03 5.1837772719e-01 4.8162146023e-01 1.0000000000e-03
4.9200000000e+02 6.1575388536e-03 6.3720485196e-03 5.9266933240e-03 5.1835048452e-01 4.8164870285e-01 1.0000000000e-03
4.9300000000e+02 6.1571425758e-03 6.3728876412e-03 5.9249810874e-03 5.1833646783e-01 4.8166271950e-01 1.0000000000e-03
4.9400000000e+02 6.1567504890e-03 6.3744662330e-03 5.9224641882e-03 5.1834064423e-01 4.8165854304e-01 1.0000000000e-03
4.9500000000e+02 6.1563751660e-03 6.3760858029e-03 5.9199226089e-03 5.1836146152e-01 4.8163772569e-01 1.0000000000e-03
4.9600000000e+02 6.1559993774e-03 6.3769035041e-03 5.9182345867e-03 5.1839051827e-01 4.8160866889e-01 1.0000000000e-03
4.9700000000e+02 6.1556259170e-03 6.3765440136e-03 5.9178215452e-03 5.1841700433e-01 4.8158218278e-01 1.0000000000e-03
4.9800000000e+02 6.1552478001e-03 6.3749458641e-03 5.9187426232e-03 5.1843069852e-01 4.8156848854e-01 1.0000000000e-03
4.9900000000e+02 6.1548594385e-03 6.3726077788e-03 5.9204576537e-03 5.1842663196e-01 4.8157255504e-01 1.0000000000e-03
5.0000000000e+02 6.1544720083e-03 6.3702943735e-03 5.9221615084e-03 5.1840672292e-01 4.8159246403e-01 1.0000000000e-03
