# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 7.8126654029e-02 7.8260138631e-02 7.7992722392e-02 5.0086568315e-01 4.9913425286e-01 1.0000000000e-03
4.0000000000e+02 7.8126013279e-02 7.8256897628e-02 7.7994689345e-02 5.0086301743e-01 4.9913691858e-01 1.0000000000e-03
4.0100000000e+02 7.8125350177e-02 7.8255616128e-02 7.7994644642e-02 5.0086022322e-01 4.9913971279e-01 1.0000000000e-03
4.0200000000e+02 7.8124701977e-02 7.8256770968e-02 7.7992200851e-02 5.0085886068e-01 4.9914107532e-01 1.0000000000e-03
4.0300000000e+02 7.8124046326e-02 7.8256532550e-02 7.7991105616e-02 5.0085790931e-01 4.9914202669e-01 1.0000000000e-03
4.0400000000e+02 7.8123405576e-02 7.8253872693e-02 7.7992506325e-02 5.0085575435e-01 4.9914418165e-01 1.0000000000e-03
4.0500000000e+02 7.8122749925e-02 7.8252173960e-02 7.7992908657e-02 5.0085314322e-01 4.9914679278e-01 1.0000000000e-03
4.0600000000e+02 7.8122109175e-02 7.8252740204e-02 7.7991046011e-02 5.0085157116e-01 4.9914836484e-01 1.0000000000e-03
4.0700000000e+02 7.8121468425e-02 7.8252725303e-02 7.7989771962e-02 5.0085055995e-01 4.9914937605e-01 1.0000000000e-03
4.0800000000e+02 7.8120835125e-02 7.8250661492e-02 7.7990584075e-02 5.0084873019e-01 4.9915120581e-01 1.0000000000e-03
4.0900000000e+02 7.8120216727e-02 7.8248381615e-02 7.7991612256e-02 5.0084602542e-01 4.9915391058e-01 1.0000000000e-03
4.1000000000e+02 7.8119575977e-02 7.8248105943e-02 7.7990628779e-02 5.0084381831e-01 4.9915611769e-01 1.0000000000e-03
4.1100000000e+02 7.8118950129e-02 7.8248880804e-02 7.7988587320e-02 5.0084273387e-01 4.9915720213e-01 1.0000000000e-03
4.1200000000e+02 7.8118324280e-02 7.8247845173e-02 7.7988386154e-02 5.0084149148e-01 4.9915844452e-01 1.0000000000e-03
4.1300000000e+02 7.8117705882e-02 7.8245341778e-02 7.7989652753e-02 5.0083916747e-01 4.9916076853e-01 1.0000000000e-03
4.1400000000e+02 7.8117080033e-02 7.8244373202e-02 7.7989369631e-02 5.0083685715e-01 4.9916307885e-01 1.0000000000e-03
4.1500000000e+02 7.8116446733e-02 7.8244820237e-02 7.7987663448e-02 5.0083546763e-01 4.9916446837e-01 1.0000000000e-03
4.1600000000e+02 7.8115843236e-02 7.8244052827e-02 7.7987216413e-02 5.0083411517e-01 4.9916582083e-01 1.0000000000e-03
4.1700000000e+02 7.8115224838e-02 7.8241921961e-02 7.7988132834e-02 5.0083192333e-01 4.9916801266e-01 1.0000000000e-03
4.1800000000e+02 7.8114628792e-02 7.8240700066e-02 7.7988140285e-02 5.0082955787e-01 4.9917037813e-01 1.0000000000e-03
4.1900000000e+02 7.8114017844e-02 7.8240901232e-02 7.7986717224e-02 5.0082794941e-01 4.9917198658e-01 1.0000000000e-03
4.2000000000e+02 7.8113406897e-02 7.8240789473e-02 7.7985614538e-02 5.0082681958e-01 4.9917311642e-01 1.0000000000e-03
4.2100000000e+02 7.8112810850e-02 7.8239157796e-02 7.7986046672e-02 5.0082514283e-01 4.9917479316e-01 1.0000000000e-03
4.2200000000e+02 7.8112214804e-02 7.8237041831e-02 7.7986985445e-02 5.0082265669e-01 4.9917727931e-01 1.0000000000e-03
4.2300000000e+02 7.8111603856e-02 7.8236781061e-02 7.7986031771e-02 5.0082064155e-01 4.9917929444e-01 1.0000000000e-03
4.2400000000e+02 7.8111000359e-02 7.8237071633e-02 7.7984534204e-02 5.0081940085e-01 4.9918053514e-01 1.0000000000e-03
4.2500000000e+02 7.8110426664e-02 7.8235715628e-02 7.7984735370e-02 5.0081778644e-01 4.9918214956e-01 1.0000000000e-03
4.2600000000e+02 7.8109830618e-02 7.8233957291e-02 7.7985301614e-02 5.0081559006e-01 4.9918434593e-01 1.0000000000e-03
4.2700000000e+02 7.8109234571e-02 7.8233353794e-02 7.7984713018e-02 5.0081360916e-01 4.9918632683e-01 1.0000000000e-03
4.2800000000e+02 7.8108660877e-02 7.8233323991e-02 7.7983602881e-02 5.0081217271e-01 4.9918776328e-01 1.0000000000e-03
4.2900000000e+02 7.8108072281e-02 7.8232526779e-02 7.7983222902e-02 5.0081074697e-01 4.9918918902e-01 1.0000000000e-03
4.3000000000e+02 7.8107491136e-02 7.8230679035e-02 7.7983900905e-02 5.0080865597e-01 4.9919128002e-01 1.0000000000e-03
4.3100000000e+02 7.8106917441e-02 7.8229494393e-02 7.7983953059e-02 5.0080637878e-01 4.9919355721e-01 1.0000000000e-03
4.3200000000e+02 7.8106343746e-02 7.8229695559e-02 7.7982604504e-02 5.0080482592e-01 4.9919511007e-01 1.0000000000e-03
4.3300000000e+02 7.8105755150e-02 7.8229308128e-02 7.7981814742e-02 5.0080355771e-01 4.9919637827e-01 1.0000000000e-03
4.3400000000e+02 7.8105203807e-02 7.8227587044e-02 7.7982433140e-02 5.0080166806e-01 4.9919826792e-01 1.0000000000e-03
4.3500000000e+02 7.8104615211e-02 7.8226260841e-02 7.7982604504e-02 5.0079948861e-01 4.9920044738e-01 1.0000000000e-03
4.3600000000e+02 7.8104048967e-02 7.8226119280e-02 7.7981598675e-02 5.0079780432e-01 4.9920213167e-01 1.0000000000e-03
4.3700000000e+02 7.8103497624e-02 7.8225694597e-02 7.7980928123e-02 5.0079636770e-01 4.9920356828e-01 1.0000000000e-03
4.3800000000e+02 7.8102923930e-02 7.8224293888e-02 7.7981181443e-02 5.0079454588e-01 4.9920539010e-01 1.0000000000e-03
4.3900000000e+02 7.8102372587e-02 7.8223057091e-02 7.7981315553e-02 5.0079246798e-01 4.9920746801e-01 1.0000000000e-03
4.4000000000e+02 7.8101821244e-02 7.8222617507e-02 7.7980652452e-02 5.0079066996e-01 4.9920926603e-01 1.0000000000e-03
4.4100000000e+02 7.8101262450e-02 7.8222483397e-02 7.7979676425e-02 5.0078932178e-01 4.9921061420e-01 1.0000000000e-03
4.4200000000e+02 7.8100711107e-02 7.8221358359e-02 7.7979706228e-02 5.0078773931e-01 4.9921219668e-01 1.0000000000e-03
4.4300000000e+02 7.8100159764e-02 7.8219681978e-02 7.7980279922e-02 5.0078559537e-01 4.9921434062e-01 1.0000000000e-03
4.4400000000e+02 7.8099608421e-02 7.8219100833e-02 7.7979750931e-02 5.0078364967e-01 4.9921628631e-01 1.0000000000e-03
4.4500000000e+02 7.8099064529e-02 7.8219048679e-02 7.7978722751e-02 5.0078221151e-01 4.9921772447e-01 1.0000000000e-03
4.4600000000e+02 7.8098513186e-02 7.8218020499e-02 7.7978633344e-02 5.0078061721e-01 4.9921931877e-01 1.0000000000e-03
4.4700000000e+02 7.8097976744e-02 7.8216694295e-02 7.7978901565e-02 5.0077867246e-01 4.9922126352e-01 1.0000000000e-03
4.4800000000e+02 7.8097447753e-02 7.8215949237e-02 7.7978588641e-02 5.0077678437e-01 4.9922315161e-01 1.0000000000e-03
4.4900000000e+02 7.8096911311e-02 7.8215725720e-02 7.7977739275e-02 5.0077528595e-01 4.9922465003e-01 1.0000000000e-03
4.5000000000e+02 7.8096389771e-02 7.8214950860e-02 7.7977471054e-02 5.0077377570e-01 4.9922616028e-01 1.0000000000e-03
4.5100000000e+02 7.8095838428e-02 7.8213416040e-02 7.7977918088e-02 5.0077178258e-01 4.9922815340e-01 1.0000000000e-03
4.5200000000e+02 7.8095324337e-02 7.8212529421e-02 7.7977769077e-02 5.0076975314e-01 4.9923018284e-01 1.0000000000e-03
4.5300000000e+02 7.8094795346e-02 7.8212462366e-02 7.7976770699e-02 5.0076822529e-01 4.9923171068e-01 1.0000000000e-03
4.5400000000e+02 7.8094273806e-02 7.8211799264e-02 7.7976390719e-02 5.0076676010e-01 4.9923317587e-01 1.0000000000e-03
4.5500000000e+02 7.8093737364e-02 7.8210569918e-02 7.7976562083e-02 5.0076499354e-01 4.9923494244e-01 1.0000000000e-03
4.5600000000e+02 7.8093230724e-02 7.8209564090e-02 7.7976539731e-02 5.0076308928e-01 4.9923684670e-01 1.0000000000e-03
4.5700000000e+02 7.8092701733e-02 7.8209020197e-02 7.7976047993e-02 5.0076135924e-01 4.9923857673e-01 1.0000000000e-03
4.5800000000e+02 7.8092195094e-02 7.8208640218e-02 7.7975407243e-02 5.0075988618e-01 4.9924004980e-01 1.0000000000e-03
4.5900000000e+02 7.8091681004e-02 7.8207343817e-02 7.7975682914e-02 5.0075805763e-01 4.9924187834e-01 1.0000000000e-03
4.6000000000e+02 7.8091174364e-02 7.8206375241e-02 7.7975638211e-02 5.0075611666e-01 4.9924381932e-01 1.0000000000e-03
4.6100000000e+02 7.8090645373e-02 7.8206188977e-02 7.7974766493e-02 5.0075458972e-01 4.9924534626e-01 1.0000000000e-03
4.6200000000e+02 7.8090153635e-02 7.8205451369e-02 7.7974520624e-02 5.0075305851e-01 4.9924687746e-01 1.0000000000e-03
4.6300000000e+02 7.8089639544e-02 7.8204318881e-02 7.7974632382e-02 5.0075128257e-01 4.9924865340e-01 1.0000000000e-03
4.6400000000e+02 7.8089155257e-02 7.8203551471e-02 7.7974416316e-02 5.0074950818e-01 4.9925042780e-01 1.0000000000e-03
4.6500000000e+02 7.8088641167e-02 7.8202813864e-02 7.7974133193e-02 5.0074776620e-01 4.9925216978e-01 1.0000000000e-03
4.6600000000e+02 7.8088149428e-02 7.8202366829e-02 7.7973604202e-02 5.0074622511e-01 4.9925371086e-01 1.0000000000e-03
4.6700000000e+02 7.8087642789e-02 7.8201487660e-02 7.7973477542e-02 5.0074459769e-01 4.9925533829e-01 1.0000000000e-03
4.6800000000e+02 7.8087151051e-02 7.8200310469e-02 7.7973678708e-02 5.0074269217e-01 4.9925724380e-01 1.0000000000e-03
4.6900000000e+02 7.8086666763e-02 7.8199900687e-02 7.7973112464e-02 5.0074102775e-01 4.9925890822e-01 1.0000000000e-03
4.7000000000e+02 7.8086167574e-02 7.8199423850e-02 7.7972590923e-02 5.0073954456e-01 4.9926039142e-01 1.0000000000e-03
4.7100000000e+02 7.8085690737e-02 7.8198425472e-02 7.7972620726e-02 5.0073788094e-01 4.9926205503e-01 1.0000000000e-03
4.7200000000e+02 7.8085198998e-02 7.8197367489e-02 7.7972710133e-02 5.0073601679e-01 4.9926391918e-01 1.0000000000e-03
4.7300000000e+02 7.8084729612e-02 7.8196868300e-02 7.7972270548e-02 5.0073432040e-01 4.9926561557e-01 1.0000000000e-03
4.7400000000e+02 7.8084230423e-02 7.8196473420e-02 7.7971667051e-02 5.0073286090e-01 4.9926707507e-01 1.0000000000e-03
4.7500000000e+02 7.8083761036e-02 7.8195452690e-02 7.7971756458e-02 5.0073119234e-01 4.9926874363e-01 1.0000000000e-03
4.7600000000e+02 7.8083284199e-02 7.8194454312e-02 7.7971793711e-02 5.0072935951e-01 4.9927057646e-01 1.0000000000e-03
4.7700000000e+02 7.8082807362e-02 7.8194096684e-02 7.7971205115e-02 5.0072778434e-01 4.9927215163e-01 1.0000000000e-03
4.7800000000e+02 7.8082337976e-02 7.8193485737e-02 7.7970862389e-02 5.0072628124e-01 4.9927365473e-01 1.0000000000e-03
4.7900000000e+02 7.8081861138e-02 7.8192397952e-02 7.7971018851e-02 5.0072453050e-01 4.9927540547e-01 1.0000000000e-03
4.8000000000e+02 7.8081399202e-02 7.8191623092e-02 7.7970862389e-02 5.0072275726e-01 4.9927717871e-01 1.0000000000e-03
4.8100000000e+02 7.8080907464e-02 7.8191213310e-02 7.7970296144e-02 5.0072121188e-01 4.9927872409e-01 1.0000000000e-03
4.8200000000e+02 7.8080460429e-02 7.8190535307e-02 7.7970072627e-02 5.0071967593e-01 4.9928026004e-01 1.0000000000e-03
4.8300000000e+02 7.8080013394e-02 7.8189544380e-02 7.7970169485e-02 5.0071794568e-01 4.9928199029e-01 1.0000000000e-03
4.8400000000e+02 7.8079536557e-02 7.8188888729e-02 7.7969886363e-02 5.0071626960e-01 4.9928366636e-01 1.0000000000e-03
4.8500000000e+02 7.8079074621e-02 7.8188307583e-02 7.7969543636e-02 5.0071468521e-01 4.9928525076e-01 1.0000000000e-03
4.8600000000e+02 7.8078612685e-02 7.8187696636e-02 7.7969223261e-02 5.0071316663e-01 4.9928676933e-01 1.0000000000e-03
4.8700000000e+02 7.8078165650e-02 7.8186802566e-02 7.7969223261e-02 5.0071151404e-01 4.9928842192e-01 1.0000000000e-03
4.8800000000e+02 7.8077718616e-02 7.8185968101e-02 7.7969171107e-02 5.0070977661e-01 4.9929015935e-01 1.0000000000e-03
4.8900000000e+02 7.8077271581e-02 7.8185513616e-02 7.7968724072e-02 5.0070821094e-01 4.9929172502e-01 1.0000000000e-03
4.9000000000e+02 7.8076809645e-02 7.8184977174e-02 7.7968344092e-02 5.0070675215e-01 4.9929318382e-01 1.0000000000e-03
4.9100000000e+02 7.8076362610e-02 7.8183874488e-02 7.7968552709e-02 5.0070501975e-01 4.9929491621e-01 1.0000000000e-03
4.9200000000e+02 7.8075930476e-02 7.8183174133e-02 7.7968388796e-02 5.0070328920e-01 4.9929664676e-01 1.0000000000e-03
4.9300000000e+02 7.8075468540e-02 7.8182838857e-02 7.7967807651e-02 5.0070181085e-01 4.9929812512e-01 1.0000000000e-03
4.9400000000e+02 7.8075021505e-02 7.8182227910e-02 7.7967539430e-02 5.0070037097e-01 4.9929956500e-01 1.0000000000e-03
4.9500000000e+02 7.8074589372e-02 7.8181147575e-02 7.7967748046e-02 5.0069866273e-01 4.9930127323e-01 1.0000000000e-03
4.9600000000e+02 7.8074157238e-02 7.8180521727e-02 7.7967509627e-02 5.0069700163e-01 4.9930293433e-01 1.0000000000e-03
4.9700000000e+02 7.8073732555e-02 7.8180074692e-02 7.7967092395e-02 5.0069549748e-01 4.9930443848e-01 1.0000000000e-03
4.9800000000e+02 7.8073285520e-02 7.8179381788e-02 7.7966906130e-02 5.0069398190e-01 4.9930595406e-01 1.0000000000e-03
4.9900000000e+02 7.8072853386e-02 7.8178673983e-02 7.7966757119e-02 5.0069243931e-01 4.9930749665e-01 1.0000000000e-03
5.0000000000e+02 7.8072428703e-02 7.8177526593e-02 7.7967047691e-02 5.0069059090e-01 4.9930934506e-01 1.0000000000e-03
