# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 1.8621073663e-01 1.8913826346e-01 1.8318402767e-01 5.0833012801e-01 4.9166984518e-01 5.0000000000e-04
4.0000000000e+02 1.8617871404e-01 1.8890556693e-01 1.8336047232e-01 5.0824188963e-01 4.9175808355e-01 5.0000000000e-04
4.0100000000e+02 1.8614682555e-01 1.8871583045e-01 1.8349303305e-01 5.0811929428e-01 4.9188067889e-01 5.0000000000e-04
4.0200000000e+02 1.8611501157e-01 1.8864046037e-01 1.8350748718e-01 5.0799700497e-01 4.9200296820e-01 5.0000000000e-04
4.0300000000e+02 1.8608352542e-01 1.8870030344e-01 1.8338264525e-01 5.0791188277e-01 4.9208809039e-01 5.0000000000e-04
4.0400000000e+02 1.8605260551e-01 1.8884275854e-01 1.8317307532e-01 5.0788271489e-01 4.9211725827e-01 5.0000000000e-04
4.0500000000e+02 1.8602237105e-01 1.8896421790e-01 1.8298609555e-01 5.0789806044e-01 4.9210191271e-01 5.0000000000e-04
4.0600000000e+02 1.8599233031e-01 1.8897198141e-01 1.8291674554e-01 5.0792237234e-01 4.9207760081e-01 5.0000000000e-04
4.0700000000e+02 1.8596220016e-01 1.8883949518e-01 1.8299235404e-01 5.0791639521e-01 4.9208357793e-01 5.0000000000e-04
4.0800000000e+02 1.8593193591e-01 1.8861553073e-01 1.8316265941e-01 5.0785810441e-01 4.9214186873e-01 5.0000000000e-04
4.0900000000e+02 1.8590182066e-01 1.8839216232e-01 1.8333303928e-01 5.0775278494e-01 4.9224718820e-01 5.0000000000e-04
4.1000000000e+02 1.8587179482e-01 1.8825782835e-01 1.8341180682e-01 5.0762943103e-01 4.9237054211e-01 5.0000000000e-04
4.1100000000e+02 1.8584200740e-01 1.8825750053e-01 1.8335266411e-01 5.0752643035e-01 4.9247354278e-01 5.0000000000e-04
4.1200000000e+02 1.8581256270e-01 1.8836960196e-01 1.8317794800e-01 5.0747243865e-01 4.9252753447e-01 5.0000000000e-04
4.1300000000e+02 1.8578377366e-01 1.8851204216e-01 1.8297277391e-01 5.0747075125e-01 4.9252922187e-01 5.0000000000e-04
4.1400000000e+02 1.8575546145e-01 1.8858315051e-01 1.8284168839e-01 5.0749657165e-01 4.9250340146e-01 5.0000000000e-04
4.1500000000e+02 1.8572713435e-01 1.8851892650e-01 1.8285019696e-01 5.0751013348e-01 4.9248983963e-01 5.0000000000e-04
4.1600000000e+02 1.8569865823e-01 1.8832987547e-01 1.8298755586e-01 5.0747849243e-01 4.9252148068e-01 5.0000000000e-04
4.1700000000e+02 1.8567022681e-01 1.8809427321e-01 1.8317340314e-01 5.0739335371e-01 4.9260661939e-01 5.0000000000e-04
4.1800000000e+02 1.8564191461e-01 1.8791490793e-01 1.8330183625e-01 5.0727536175e-01 4.9272461135e-01 5.0000000000e-04
4.1900000000e+02 1.8561384082e-01 1.8786475062e-01 1.8329750001e-01 5.0716308757e-01 4.9283688553e-01 5.0000000000e-04
4.2000000000e+02 1.8558597565e-01 1.8794780970e-01 1.8315619230e-01 5.0709236701e-01 4.9290760609e-01 5.0000000000e-04
4.2100000000e+02 1.8555866182e-01 1.8809506297e-01 1.8294945359e-01 5.0707652409e-01 4.9292344900e-01 5.0000000000e-04
4.2200000000e+02 1.8553194404e-01 1.8820066750e-01 1.8278639019e-01 5.0709858274e-01 4.9290139034e-01 5.0000000000e-04
4.2300000000e+02 1.8550539017e-01 1.8818177283e-01 1.8275168538e-01 5.0712067209e-01 4.9287930098e-01 5.0000000000e-04
4.2400000000e+02 1.8547864258e-01 1.8802580237e-01 1.8285804987e-01 5.0710528423e-01 4.9289468885e-01 5.0000000000e-04
4.2500000000e+02 1.8545185030e-01 1.8779624999e-01 1.8304052949e-01 5.0703596922e-01 4.9296400385e-01 5.0000000000e-04
4.2600000000e+02 1.8542525172e-01 1.8759623170e-01 1.8319329619e-01 5.0692609529e-01 4.9307387777e-01 5.0000000000e-04
4.2700000000e+02 1.8539881706e-01 1.8751271069e-01 1.8322654068e-01 5.0681154162e-01 4.9318843144e-01 5.0000000000e-04
4.2800000000e+02 1.8537254632e-01 1.8757021427e-01 1.8311490119e-01 5.0673134266e-01 4.9326863040e-01 5.0000000000e-04
4.2900000000e+02 1.8534682691e-01 1.8771500885e-01 1.8291425705e-01 5.0670585580e-01 4.9329411725e-01 5.0000000000e-04
4.3000000000e+02 1.8532162905e-01 1.8784162402e-01 1.8273293972e-01 5.0672456121e-01 4.9327541184e-01 5.0000000000e-04
4.3100000000e+02 1.8529674411e-01 1.8785299361e-01 1.8267051876e-01 5.0675144866e-01 4.9324852439e-01 5.0000000000e-04
4.3200000000e+02 1.8527165055e-01 1.8771891296e-01 1.8275746703e-01 5.0674590597e-01 4.9325406707e-01 5.0000000000e-04
4.3300000000e+02 1.8524651229e-01 1.8749463558e-01 1.8293744326e-01 5.0668643248e-01 4.9331354056e-01 5.0000000000e-04
4.3400000000e+02 1.8522153795e-01 1.8728668988e-01 1.8310129642e-01 5.0658278911e-01 4.9341718392e-01 5.0000000000e-04
4.3500000000e+02 1.8519672751e-01 1.8719053268e-01 1.8315066397e-01 5.0646993408e-01 4.9353003896e-01 5.0000000000e-04
4.3600000000e+02 1.8517205119e-01 1.8723830581e-01 1.8305228651e-01 5.0638817366e-01 4.9361179937e-01 5.0000000000e-04
4.3700000000e+02 1.8514782190e-01 1.8738117814e-01 1.8285691738e-01 5.0636034834e-01 4.9363962468e-01 5.0000000000e-04
4.3800000000e+02 1.8512426317e-01 1.8751485646e-01 1.8267190456e-01 5.0637843492e-01 4.9362153810e-01 5.0000000000e-04
4.3900000000e+02 1.8510086834e-01 1.8753764033e-01 1.8260084093e-01 5.0640747552e-01 4.9359249750e-01 5.0000000000e-04
4.4000000000e+02 1.8507733941e-01 1.8741233647e-01 1.8268173933e-01 5.0640583398e-01 4.9359413903e-01 5.0000000000e-04
4.4100000000e+02 1.8505375087e-01 1.8719029427e-01 1.8286225200e-01 5.0635003675e-01 4.9364993626e-01 5.0000000000e-04
4.4200000000e+02 1.8503031135e-01 1.8698133528e-01 1.8302989006e-01 5.0624899459e-01 4.9375097842e-01 5.0000000000e-04
4.4300000000e+02 1.8500708044e-01 1.8688702583e-01 1.8308040500e-01 5.0613854727e-01 4.9386142573e-01 5.0000000000e-04
4.4400000000e+02 1.8498399854e-01 1.8694095314e-01 1.8297904730e-01 5.0606019964e-01 4.9393977336e-01 5.0000000000e-04
4.4500000000e+02 1.8496131897e-01 1.8708933890e-01 1.8278127909e-01 5.0603655220e-01 4.9396342079e-01 5.0000000000e-04
4.4600000000e+02 1.8493926525e-01 1.8722225726e-01 1.8260028958e-01 5.0605778554e-01 4.9394218745e-01 5.0000000000e-04
4.4700000000e+02 1.8491734564e-01 1.8723799288e-01 1.8253950775e-01 5.0608731808e-01 4.9391265491e-01 5.0000000000e-04
4.4800000000e+02 1.8489533663e-01 1.8710446358e-01 1.8263179064e-01 5.0608343132e-01 4.9391654167e-01 5.0000000000e-04
4.4900000000e+02 1.8487326801e-01 1.8688032031e-01 1.8281726539e-01 5.0602459743e-01 4.9397537555e-01 5.0000000000e-04
4.5000000000e+02 1.8485137820e-01 1.8668022752e-01 1.8297868967e-01 5.0592280568e-01 4.9407716730e-01 5.0000000000e-04
4.5100000000e+02 1.8482965231e-01 1.8660490215e-01 1.8301261961e-01 5.0581646966e-01 4.9418350331e-01 5.0000000000e-04
4.5200000000e+02 1.8480807543e-01 1.8667919934e-01 1.8289344013e-01 5.0574700200e-01 4.9425297097e-01 5.0000000000e-04
4.5300000000e+02 1.8478691578e-01 1.8683698773e-01 1.8268927932e-01 5.0573352013e-01 4.9426645284e-01 5.0000000000e-04
4.5400000000e+02 1.8476632237e-01 1.8696026504e-01 1.8252125382e-01 5.0576087490e-01 4.9423909807e-01 5.0000000000e-04
4.5500000000e+02 1.8474581838e-01 1.8695142865e-01 1.8248854578e-01 5.0578879253e-01 4.9421118043e-01 5.0000000000e-04
4.5600000000e+02 1.8472516537e-01 1.8679443002e-01 1.8260753155e-01 5.0577662499e-01 4.9422334797e-01 5.0000000000e-04
4.5700000000e+02 1.8470455706e-01 1.8656595051e-01 1.8280018866e-01 5.0570872115e-01 4.9429125180e-01 5.0000000000e-04
4.5800000000e+02 1.8468412757e-01 1.8638776243e-01 1.8294189870e-01 5.0560435010e-01 4.9439562285e-01 5.0000000000e-04
4.5900000000e+02 1.8466383219e-01 1.8635061383e-01 1.8293951452e-01 5.0550575918e-01 4.9449421377e-01 5.0000000000e-04
4.6000000000e+02 1.8464380503e-01 1.8645775318e-01 1.8278987706e-01 5.0545185077e-01 4.9454812217e-01 5.0000000000e-04
4.6100000000e+02 1.8462410569e-01 1.8662208319e-01 1.8258209527e-01 5.0545378542e-01 4.9454618752e-01 5.0000000000e-04
4.6200000000e+02 1.8460495770e-01 1.8671990931e-01 1.8244306743e-01 5.0548766754e-01 4.9451230540e-01 5.0000000000e-04
4.6300000000e+02 1.8458570540e-01 1.8666817248e-01 1.8245683610e-01 5.0550934794e-01 4.9449062499e-01 5.0000000000e-04
4.6400000000e+02 1.8456640840e-01 1.8647874892e-01 1.8261167407e-01 5.0548227729e-01 4.9451769564e-01 5.0000000000e-04
4.6500000000e+02 1.8454718590e-01 1.8625216186e-01 1.8280500174e-01 5.0540107071e-01 4.9459890222e-01 5.0000000000e-04
4.6600000000e+02 1.8452812731e-01 1.8611399829e-01 1.8290831149e-01 5.0529531092e-01 4.9470466201e-01 5.0000000000e-04
4.6700000000e+02 1.8450923264e-01 1.8613338470e-01 1.8285088241e-01 5.0521058093e-01 4.9478939199e-01 5.0000000000e-04
4.6800000000e+02 1.8449059129e-01 1.8627822399e-01 1.8266554177e-01 5.0517911942e-01 4.9482085350e-01 5.0000000000e-04
4.6900000000e+02 1.8447242677e-01 1.8643562496e-01 1.8246798217e-01 5.0519896756e-01 4.9480100536e-01 5.0000000000e-04
4.7000000000e+02 1.8445453048e-01 1.8648448586e-01 1.8238162994e-01 5.0523521376e-01 4.9476475916e-01 5.0000000000e-04
4.7100000000e+02 1.8443650007e-01 1.8637304008e-01 1.8245893717e-01 5.0524229887e-01 4.9475767404e-01 5.0000000000e-04
4.7200000000e+02 1.8441843987e-01 1.8615365028e-01 1.8264679611e-01 5.0519350822e-01 4.9480646469e-01 5.0000000000e-04
4.7300000000e+02 1.8440058827e-01 1.8595018983e-01 1.8281905353e-01 5.0509869473e-01 4.9490127817e-01 5.0000000000e-04
4.7400000000e+02 1.8438284099e-01 1.8587753177e-01 1.8285797536e-01 5.0499827136e-01 4.9500170154e-01 5.0000000000e-04
4.7500000000e+02 1.8436524272e-01 1.8596519530e-01 1.8273338675e-01 5.0493671530e-01 4.9506325760e-01 5.0000000000e-04
4.7600000000e+02 1.8434804678e-01 1.8613666296e-01 1.8252377212e-01 5.0493304492e-01 4.9506692798e-01 5.0000000000e-04
4.7700000000e+02 1.8433126807e-01 1.8625958264e-01 1.8236428499e-01 5.0496809573e-01 4.9503187716e-01 5.0000000000e-04
4.7800000000e+02 1.8431454897e-01 1.8623346090e-01 1.8235689402e-01 5.0499714864e-01 4.9500282425e-01 5.0000000000e-04
4.7900000000e+02 1.8429763615e-01 1.8605659902e-01 1.8250329792e-01 5.0497948446e-01 4.9502048843e-01 5.0000000000e-04
4.8000000000e+02 1.8428082764e-01 1.8582794070e-01 1.8270304799e-01 5.0490550072e-01 4.9509447217e-01 5.0000000000e-04
4.8100000000e+02 1.8426421285e-01 1.8568210304e-01 1.8281885982e-01 5.0480344802e-01 4.9519652486e-01 5.0000000000e-04
4.8200000000e+02 1.8424764276e-01 1.8569919467e-01 1.8276841938e-01 5.0472079967e-01 4.9527917322e-01 5.0000000000e-04
4.8300000000e+02 1.8423134089e-01 1.8585044146e-01 1.8258158863e-01 5.0469233514e-01 4.9530763774e-01 5.0000000000e-04
4.8400000000e+02 1.8421556056e-01 1.8601590395e-01 1.8238094449e-01 5.0471644859e-01 4.9528352429e-01 5.0000000000e-04
4.8500000000e+02 1.8419997394e-01 1.8606495857e-01 1.8229916692e-01 5.0475595307e-01 4.9524401981e-01 5.0000000000e-04
4.8600000000e+02 1.8418425322e-01 1.8594577909e-01 1.8238885701e-01 5.0476319478e-01 4.9523677809e-01 5.0000000000e-04
4.8700000000e+02 1.8416851759e-01 1.8572111428e-01 1.8258637190e-01 5.0471243444e-01 4.9528753843e-01 5.0000000000e-04
4.8800000000e+02 1.8415291607e-01 1.8552680314e-01 1.8275344372e-01 5.0461771802e-01 4.9538225484e-01 5.0000000000e-04
4.8900000000e+02 1.8413746357e-01 1.8547879159e-01 1.8277163804e-01 5.0452351449e-01 4.9547645837e-01 5.0000000000e-04
4.9000000000e+02 1.8412205577e-01 1.8559315801e-01 1.8262439966e-01 5.0447428726e-01 4.9552568561e-01 5.0000000000e-04
4.9100000000e+02 1.8410709500e-01 1.8577428162e-01 1.8240973353e-01 5.0448376837e-01 4.9551620449e-01 5.0000000000e-04
4.9200000000e+02 1.8409261107e-01 1.8587957323e-01 1.8227303028e-01 5.0452520647e-01 4.9547476639e-01 5.0000000000e-04
4.9300000000e+02 1.8407800794e-01 1.8581791222e-01 1.8230614066e-01 5.0454966653e-01 4.9545030632e-01 5.0000000000e-04
4.9400000000e+02 1.8406322598e-01 1.8561449647e-01 1.8248367310e-01 5.0451996867e-01 4.9548000418e-01 5.0000000000e-04
4.9500000000e+02 1.8404862285e-01 1.8539397418e-01 1.8267919123e-01 5.0443675350e-01 4.9556321936e-01 5.0000000000e-04
4.9600000000e+02 1.8403416872e-01 1.8529361486e-01 1.8275269866e-01 5.0433826652e-01 4.9566170633e-01 5.0000000000e-04
4.9700000000e+02 1.8401971459e-01 1.8536739051e-01 1.8264882267e-01 5.0427379285e-01 4.9572617999e-01 5.0000000000e-04
4.9800000000e+02 1.8400555849e-01 1.8554763496e-01 1.8243694305e-01 5.0426907827e-01 4.9573089458e-01 5.0000000000e-04
4.9900000000e+02 1.8399199843e-01 1.8569111824e-01 1.8226332963e-01 5.0430795888e-01 4.9569201397e-01 5.0000000000e-04
5.0000000000e+02 1.8397840858e-01 1.8567891419e-01 1.8224813044e-01 5.0434339314e-01 4.9565657970e-01 5.0000000000e-04
