# epoch total_loss data_loss physics_loss w_data w_physics lr
3.9900000000e+02 7.7762216330e-02 7.7861092985e-02 7.7663093805e-02 5.0065324031e-01 4.9934669540e-01 1.0000000000e-03
4.0000000000e+02 7.7761083841e-02 7.7861309052e-02 7.7660612762e-02 5.0065243653e-01 4.9934749918e-01 1.0000000000e-03
4.0100000000e+02 7.7759981155e-02 7.7863179147e-02 7.7656522393e-02 5.0065363036e-01 4.9934630535e-01 1.0000000000e-03
4.0200000000e+02 7.7758818865e-02 7.7859520912e-02 7.7657863498e-02 5.0065309847e-01 4.9934683724e-01 1.0000000000e-03
4.0300000000e+02 7.7757693827e-02 7.7854409814e-02 7.7660739422e-02 5.0065005277e-01 4.9934988293e-01 1.0000000000e-03
4.0400000000e+02 7.7756553888e-02 7.7855579555e-02 7.7657274902e-02 5.0064880256e-01 4.9935113315e-01 1.0000000000e-03
4.0500000000e+02 7.7755406499e-02 7.7859617770e-02 7.7650941908e-02 5.0065101287e-01 4.9934892283e-01 1.0000000000e-03
4.0600000000e+02 7.7754303813e-02 7.7858194709e-02 7.7650152147e-02 5.0065279949e-01 4.9934713621e-01 1.0000000000e-03
4.0700000000e+02 7.7753148973e-02 7.7853001654e-02 7.7653042972e-02 5.0065180922e-01 4.9934812648e-01 1.0000000000e-03
4.0800000000e+02 7.7752016485e-02 7.7851578593e-02 7.7652215958e-02 5.0065072726e-01 4.9934920845e-01 1.0000000000e-03
4.0900000000e+02 7.7750906348e-02 7.7853515744e-02 7.7648043633e-02 5.0065171885e-01 4.9934821685e-01 1.0000000000e-03
4.1000000000e+02 7.7749758959e-02 7.7851474285e-02 7.7647782862e-02 5.0065203969e-01 4.9934789601e-01 1.0000000000e-03
4.1100000000e+02 7.7748611569e-02 7.7846258879e-02 7.7650733292e-02 5.0064970368e-01 4.9935023201e-01 1.0000000000e-03
4.1200000000e+02 7.7747464180e-02 7.7845409513e-02 7.7649280429e-02 5.0064779626e-01 4.9935213943e-01 1.0000000000e-03
4.1300000000e+02 7.7746391296e-02 7.7848605812e-02 7.7643923461e-02 5.0064883084e-01 4.9935110486e-01 1.0000000000e-03
4.1400000000e+02 7.7745236456e-02 7.7848464251e-02 7.7641747892e-02 5.0065041700e-01 4.9934951869e-01 1.0000000000e-03
4.1500000000e+02 7.7744111419e-02 7.7844366431e-02 7.7643603086e-02 5.0064993121e-01 4.9935000449e-01 1.0000000000e-03
4.1600000000e+02 7.7743008733e-02 7.7842369676e-02 7.7643387020e-02 5.0064892229e-01 4.9935101340e-01 1.0000000000e-03
4.1700000000e+02 7.7741861343e-02 7.7843748033e-02 7.7639721334e-02 5.0064963726e-01 4.9935029844e-01 1.0000000000e-03
4.1800000000e+02 7.7740728855e-02 7.7842608094e-02 7.7638596296e-02 5.0065027689e-01 4.9934965880e-01 1.0000000000e-03
4.1900000000e+02 7.7739588916e-02 7.7837996185e-02 7.7640928328e-02 5.0064862044e-01 4.9935131525e-01 1.0000000000e-03
4.2000000000e+02 7.7738478780e-02 7.7835917473e-02 7.7640809119e-02 5.0064650037e-01 4.9935343532e-01 1.0000000000e-03
4.2100000000e+02 7.7737346292e-02 7.7838286757e-02 7.7636159956e-02 5.0064685034e-01 4.9935308535e-01 1.0000000000e-03
4.2200000000e+02 7.7736228704e-02 7.7838845551e-02 7.7633365989e-02 5.0064824449e-01 4.9935169120e-01 1.0000000000e-03
4.2300000000e+02 7.7735133469e-02 7.7835373580e-02 7.7634647489e-02 5.0064797142e-01 4.9935196427e-01 1.0000000000e-03
4.2400000000e+02 7.7733963728e-02 7.7833108604e-02 7.7634580433e-02 5.0064701975e-01 4.9935291594e-01 1.0000000000e-03
4.2500000000e+02 7.7732846141e-02 7.7834017575e-02 7.7631421387e-02 5.0064747250e-01 4.9935246318e-01 1.0000000000e-03
4.2600000000e+02 7.7731728554e-02 7.7833354473e-02 7.7629841864e-02 5.0064817566e-01 4.9935176002e-01 1.0000000000e-03
4.2700000000e+02 7.7730618417e-02 7.7829524875e-02 7.7631466091e-02 5.0064705535e-01 4.9935288033e-01 1.0000000000e-03
4.2800000000e+02 7.7729478478e-02 7.7827028930e-02 7.7631689608e-02 5.0064517335e-01 4.9935476234e-01 1.0000000000e-03
4.2900000000e+02 7.7728375793e-02 7.7828280628e-02 7.7628217638e-02 5.0064499973e-01 4.9935493595e-01 1.0000000000e-03
4.3000000000e+02 7.7727273107e-02 7.7828884125e-02 7.7625416219e-02 5.0064593953e-01 4.9935399615e-01 1.0000000000e-03
4.3100000000e+02 7.7726110816e-02 7.7826082706e-02 7.7625885606e-02 5.0064573431e-01 4.9935420137e-01 1.0000000000e-03
4.3200000000e+02 7.7725000679e-02 7.7823907137e-02 7.7625848353e-02 5.0064486274e-01 4.9935507294e-01 1.0000000000e-03
4.3300000000e+02 7.7723905444e-02 7.7824473381e-02 7.7623076737e-02 5.0064515285e-01 4.9935478282e-01 1.0000000000e-03
4.3400000000e+02 7.7722795308e-02 7.7824227512e-02 7.7621109784e-02 5.0064596848e-01 4.9935396719e-01 1.0000000000e-03
4.3500000000e+02 7.7721647918e-02 7.7820591629e-02 7.7622458339e-02 5.0064510021e-01 4.9935483547e-01 1.0000000000e-03
4.3600000000e+02 7.7720537782e-02 7.7818065882e-02 7.7622756362e-02 5.0064341136e-01 4.9935652431e-01 1.0000000000e-03
4.3700000000e+02 7.7719435096e-02 7.7818848193e-02 7.7619776130e-02 5.0064310259e-01 4.9935683308e-01 1.0000000000e-03
4.3800000000e+02 7.7718302608e-02 7.7819176018e-02 7.7617175877e-02 5.0064376752e-01 4.9935616815e-01 1.0000000000e-03
4.3900000000e+02 7.7717177570e-02 7.7816739678e-02 7.7617369592e-02 5.0064352086e-01 4.9935641481e-01 1.0000000000e-03
4.4000000000e+02 7.7716067433e-02 7.7814549208e-02 7.7617347240e-02 5.0064260233e-01 4.9935733334e-01 1.0000000000e-03
4.4100000000e+02 7.7714957297e-02 7.7815122902e-02 7.7614545822e-02 5.0064286230e-01 4.9935707337e-01 1.0000000000e-03
4.4200000000e+02 7.7713832259e-02 7.7814660966e-02 7.7612765133e-02 5.0064352143e-01 4.9935641424e-01 1.0000000000e-03
4.4300000000e+02 7.7712722123e-02 7.7811650932e-02 7.7613547444e-02 5.0064289560e-01 4.9935704007e-01 1.0000000000e-03
4.4400000000e+02 7.7711611986e-02 7.7809080482e-02 7.7613905072e-02 5.0064139128e-01 4.9935854439e-01 1.0000000000e-03
4.4500000000e+02 7.7710486948e-02 7.7809453011e-02 7.7611282468e-02 5.0064100186e-01 4.9935893381e-01 1.0000000000e-03
4.4600000000e+02 7.7709361911e-02 7.7809773386e-02 7.7608697116e-02 5.0064158712e-01 4.9935834855e-01 1.0000000000e-03
4.4700000000e+02 7.7708274126e-02 7.7807247639e-02 7.7609047294e-02 5.0064118952e-01 4.9935874614e-01 1.0000000000e-03
4.4800000000e+02 7.7707134187e-02 7.7805399895e-02 7.7608622611e-02 5.0064037479e-01 4.9935956087e-01 1.0000000000e-03
4.4900000000e+02 7.7706038952e-02 7.7805705369e-02 7.7606126666e-02 5.0064054371e-01 4.9935939195e-01 1.0000000000e-03
4.5000000000e+02 7.7704921365e-02 7.7805273235e-02 7.7604323626e-02 5.0064113773e-01 4.9935879793e-01 1.0000000000e-03
4.5100000000e+02 7.7703811228e-02 7.7802382410e-02 7.7605001628e-02 5.0064052505e-01 4.9935941061e-01 1.0000000000e-03
4.5200000000e+02 7.7702730894e-02 7.7800065279e-02 7.7605150640e-02 5.0063918106e-01 4.9936075460e-01 1.0000000000e-03
4.5300000000e+02 7.7701576054e-02 7.7800273895e-02 7.7602632344e-02 5.0063884978e-01 4.9936108588e-01 1.0000000000e-03
4.5400000000e+02 7.7700480819e-02 7.7800191939e-02 7.7600516379e-02 5.0063920696e-01 4.9936072870e-01 1.0000000000e-03
4.5500000000e+02 7.7699363232e-02 7.7797882259e-02 7.7600598335e-02 5.0063875983e-01 4.9936117583e-01 1.0000000000e-03
4.5600000000e+02 7.7698230743e-02 7.7796153724e-02 7.7600069344e-02 5.0063797237e-01 4.9936196328e-01 1.0000000000e-03
4.5700000000e+02 7.7697172761e-02 7.7796481550e-02 7.7597610652e-02 5.0063816112e-01 4.9936177453e-01 1.0000000000e-03
4.5800000000e+02 7.7696040273e-02 7.7795848250e-02 7.7595993876e-02 5.0063864837e-01 4.9936128728e-01 1.0000000000e-03
4.5900000000e+02 7.7694907784e-02 7.7793039382e-02 7.7596545219e-02 5.0063800661e-01 4.9936192904e-01 1.0000000000e-03
4.6000000000e+02 7.7693827450e-02 7.7791139483e-02 7.7596284449e-02 5.0063690247e-01 4.9936303318e-01 1.0000000000e-03
4.6100000000e+02 7.7692732215e-02 7.7791213989e-02 7.7594004571e-02 5.0063666723e-01 4.9936326842e-01 1.0000000000e-03
4.6200000000e+02 7.7691629529e-02 7.7790595591e-02 7.7592417598e-02 5.0063676809e-01 4.9936316756e-01 1.0000000000e-03
4.6300000000e+02 7.7690497041e-02 7.7788434923e-02 7.7592313290e-02 5.0063619808e-01 4.9936373757e-01 1.0000000000e-03
4.6400000000e+02 7.7689372003e-02 7.7787019312e-02 7.7591486275e-02 5.0063549657e-01 4.9936443908e-01 1.0000000000e-03
4.6500000000e+02 7.7688306570e-02 7.7787362039e-02 7.7588997781e-02 5.0063577716e-01 4.9936415848e-01 1.0000000000e-03
4.6600000000e+02 7.7687174082e-02 7.7786333859e-02 7.7587768435e-02 5.0063609536e-01 4.9936384028e-01 1.0000000000e-03
4.6700000000e+02 7.7686086297e-02 7.7783554792e-02 7.7588364482e-02 5.0063529650e-01 4.9936463915e-01 1.0000000000e-03
4.6800000000e+02 7.7685013413e-02 7.7782236040e-02 7.7587544918e-02 5.0063441774e-01 4.9936551790e-01 1.0000000000e-03
4.6900000000e+02 7.7683866024e-02 7.7782116830e-02 7.7585376799e-02 5.0063428716e-01 4.9936564849e-01 1.0000000000e-03
4.7000000000e+02 7.7682755888e-02 7.7781081200e-02 7.7584199607e-02 5.0063421609e-01 4.9936571955e-01 1.0000000000e-03
4.7100000000e+02 7.7681660652e-02 7.7779062092e-02 7.7584035695e-02 5.0063355597e-01 4.9936637967e-01 1.0000000000e-03
4.7200000000e+02 7.7680543065e-02 7.7778033912e-02 7.7582813799e-02 5.0063302512e-01 4.9936691053e-01 1.0000000000e-03
4.7300000000e+02 7.7679447830e-02 7.7778205276e-02 7.7580444515e-02 5.0063336591e-01 4.9936656974e-01 1.0000000000e-03
4.7400000000e+02 7.7678337693e-02 7.7776797116e-02 7.7579647303e-02 5.0063347689e-01 4.9936645875e-01 1.0000000000e-03
4.7500000000e+02 7.7677264810e-02 7.7774070203e-02 7.7580228448e-02 5.0063251297e-01 4.9936742266e-01 1.0000000000e-03
4.7600000000e+02 7.7676162124e-02 7.7773459256e-02 7.7578626573e-02 5.0063196527e-01 4.9936797037e-01 1.0000000000e-03
4.7700000000e+02 7.7675044537e-02 7.7773101628e-02 7.7576749027e-02 5.0063196242e-01 4.9936797321e-01 1.0000000000e-03
4.7800000000e+02 7.7673904598e-02 7.7771224082e-02 7.7576339245e-02 5.0063148838e-01 4.9936844725e-01 1.0000000000e-03
4.7900000000e+02 7.7672854066e-02 7.7769808471e-02 7.7575661242e-02 5.0063082518e-01 4.9936911045e-01 1.0000000000e-03
4.8000000000e+02 7.7671766281e-02 7.7769301832e-02 7.7573984861e-02 5.0063060568e-01 4.9936932995e-01 1.0000000000e-03
4.8100000000e+02 7.7670648694e-02 7.7768832445e-02 7.7572241426e-02 5.0063081911e-01 4.9936911652e-01 1.0000000000e-03
4.8200000000e+02 7.7669546008e-02 7.7767074108e-02 7.7571779490e-02 5.0063059482e-01 4.9936934082e-01 1.0000000000e-03
4.8300000000e+02 7.7668443322e-02 7.7764913440e-02 7.7571749687e-02 5.0062970795e-01 4.9937022768e-01 1.0000000000e-03
4.8400000000e+02 7.7667348087e-02 7.7764578164e-02 7.7569879591e-02 5.0062940470e-01 4.9937053093e-01 1.0000000000e-03
4.8500000000e+02 7.7666237950e-02 7.7763974667e-02 7.7568255365e-02 5.0062946123e-01 4.9937047440e-01 1.0000000000e-03
4.8600000000e+02 7.7665142715e-02 7.7761881053e-02 7.7568165958e-02 5.0062886784e-01 4.9937106778e-01 1.0000000000e-03
4.8700000000e+02 7.7664047480e-02 7.7760487795e-02 7.7567361295e-02 5.0062814521e-01 4.9937179041e-01 1.0000000000e-03
4.8800000000e+02 7.7662937343e-02 7.7760316432e-02 7.7565319836e-02 5.0062809772e-01 4.9937183790e-01 1.0000000000e-03
4.8900000000e+02 7.7661857009e-02 7.7759377658e-02 7.7564090490e-02 5.0062814940e-01 4.9937178623e-01 1.0000000000e-03
4.9000000000e+02 7.7660724521e-02 7.7757351100e-02 7.7563866973e-02 5.0062761639e-01 4.9937231923e-01 1.0000000000e-03
4.9100000000e+02 7.7659629285e-02 7.7756173909e-02 7.7562853694e-02 5.0062708480e-01 4.9937285083e-01 1.0000000000e-03
4.9200000000e+02 7.7658548951e-02 7.7755510807e-02 7.7561363578e-02 5.0062687346e-01 4.9937306216e-01 1.0000000000e-03
4.9300000000e+02 7.7657461166e-02 7.7754296362e-02 7.7560387552e-02 5.0062660738e-01 4.9937332824e-01 1.0000000000e-03
4.9400000000e+02 7.7656358480e-02 7.7752590179e-02 7.7559895813e-02 5.0062597783e-01 4.9937395779e-01 1.0000000000e-03
4.9500000000e+02 7.7655255795e-02 7.7751703560e-02 7.7558584511e-02 5.0062554883e-01 4.9937438679e-01 1.0000000000e-03
4.9600000000e+02 7.7654160559e-02 7.7751196921e-02 7.7556893229e-02 5.0062554500e-01 4.9937439062e-01 1.0000000000e-03
4.9700000000e+02 7.7653050423e-02 7.7749773860e-02 7.7556103468e-02 5.0062533855e-01 4.9937459707e-01 1.0000000000e-03
4.9800000000e+02 7.7651962638e-02 7.7748231590e-02 7.7555470169e-02 5.0062486098e-01 4.9937507464e-01 1.0000000000e-03
4.9900000000e+02 7.7650889754e-02 7.7747240663e-02 7.7554315329e-02 5.0062448479e-01 4.9937545082e-01 1.0000000000e-03
5.0000000000e+02 7.7649787068e-02 7.7746257186e-02 7.7553085983e-02 5.0062422627e-01 4.9937570934e-01 1.0000000000e-03
